00_data/pics/20180322/12/CAM-01_2018032212001521687607.jpg,3,338,263,513,382,250,399,492,477,469,190,574,281
00_data/pics/20180322/12/CAM-01_2018032212111521688278.jpg,3,235,385,604,480,364,267,537,382,238,391,501,478
00_data/pics/20180322/12/CAM-01_2018032212111521688292.jpg,2,364,270,534,377,232,385,609,480
00_data/pics/20180322/12/CAM-01_2018032212111521688306.jpg,3,230,385,611,480,233,393,507,478,364,272,531,380
00_data/pics/20180322/12/CAM-01_2018032212121521688321.jpg,3,230,385,609,480,367,271,529,379,234,392,505,479
00_data/pics/20180322/12/CAM-01_2018032212121521688336.jpg,4,234,385,609,480,356,271,517,375,366,272,529,377,233,392,513,480
00_data/pics/20180322/12/CAM-01_2018032212121521688350.jpg,2,358,271,517,377,235,386,607,480
00_data/pics/20180322/12/CAM-01_2018032212121521688365.jpg,3,231,384,612,480,364,272,529,379,231,391,511,479
00_data/pics/20180322/12/CAM-01_2018032212131521688380.jpg,3,232,387,613,480,371,272,527,379,232,393,507,479
00_data/pics/20180322/12/CAM-01_2018032212131521688395.jpg,3,239,392,500,478,365,269,530,381,356,270,518,380
00_data/pics/20180322/12/CAM-01_2018032212131521688410.jpg,4,233,388,613,480,348,263,527,384,356,264,538,384,237,395,504,477
00_data/pics/20180322/12/CAM-01_2018032212131521688426.jpg,2,346,262,524,385,234,389,612,480
00_data/pics/20180322/12/CAM-01_2018032212141521688440.jpg,3,239,389,605,480,337,266,532,373,238,395,505,478
00_data/pics/20180322/12/CAM-01_2018032212141521688454.jpg,4,236,389,606,480,327,270,510,403,236,395,509,477,330,264,508,384
00_data/pics/20180322/12/CAM-01_2018032212141521688469.jpg,3,232,390,612,480,335,263,510,384,236,395,510,477
00_data/pics/20180322/12/CAM-01_2018032212141521688483.jpg,3,230,391,617,480,335,260,508,383,232,397,508,477
00_data/pics/20180322/12/CAM-01_2018032212141521688498.jpg,3,230,391,616,480,337,261,508,384,232,397,510,476
00_data/pics/20180322/12/CAM-01_2018032212151521688513.jpg,3,229,389,613,480,328,267,512,406,332,259,508,387
00_data/pics/20180322/12/CAM-01_2018032212151521688527.jpg,4,231,391,610,480,233,398,509,476,324,273,514,399,330,260,510,379
00_data/pics/20180322/12/CAM-01_2018032212151521688541.jpg,4,235,391,607,480,328,269,512,402,234,398,507,477,334,258,506,383
00_data/pics/20180322/12/CAM-01_2018032212151521688554.jpg,3,231,388,610,480,332,258,507,381,235,395,504,477
00_data/pics/20180322/12/CAM-01_2018032212161521688569.jpg,4,236,391,603,480,327,270,512,402,333,259,507,380,236,396,506,477
00_data/pics/20180322/12/CAM-01_2018032212161521688583.jpg,4,232,389,607,480,326,272,514,400,334,257,506,382,234,397,504,477
00_data/pics/20180322/12/CAM-01_2018032212161521688598.jpg,4,234,389,607,480,238,394,500,477,328,268,512,403,334,255,506,385
00_data/pics/20180322/12/CAM-01_2018032212161521688615.jpg,4,234,388,603,480,236,394,501,477,329,268,510,404,334,257,506,380
00_data/pics/20180322/12/CAM-01_2018032212171521688629.jpg,4,234,389,604,480,238,395,502,477,329,270,511,401,333,257,505,384
00_data/pics/20180322/12/CAM-01_2018032212171521688643.jpg,4,237,389,601,480,332,266,511,406,336,258,508,386,237,395,506,478
00_data/pics/20180322/12/CAM-01_2018032212171521688657.jpg,4,237,397,509,478,233,391,600,480,337,267,508,404,339,259,505,382
00_data/pics/20180322/12/CAM-01_2018032212171521688673.jpg,2,337,264,504,376,238,396,497,477
00_data/pics/20180322/12/CAM-01_2018032212181521688687.jpg,4,233,389,602,480,236,396,508,477,327,272,508,400,332,264,504,374
00_data/pics/20180322/12/CAM-01_2018032212181521688702.jpg,4,230,390,611,480,231,396,506,477,325,274,509,398,331,263,503,375
00_data/pics/20180322/12/CAM-01_2018032212181521688716.jpg,4,232,389,610,480,328,274,508,398,333,264,502,375,234,396,507,477
00_data/pics/20180322/12/CAM-01_2018032212181521688730.jpg,4,234,389,605,480,330,272,505,400,335,263,502,376,237,395,498,477
00_data/pics/20180322/12/CAM-01_2018032212191521688744.jpg,4,229,390,608,480,321,272,511,398,326,258,503,381,234,396,503,477
00_data/pics/20180322/12/CAM-01_2018032212191521688758.jpg,3,232,391,611,480,333,257,503,378,236,397,506,477
00_data/pics/20180322/12/CAM-01_2018032212191521688773.jpg,4,234,391,608,480,331,267,501,406,335,261,498,382,240,397,498,477
00_data/pics/20180322/12/CAM-01_2018032212191521688787.jpg,4,232,390,612,480,328,269,505,404,333,255,501,384,238,396,500,477
00_data/pics/20180322/12/CAM-01_2018032212201521688802.jpg,4,234,390,611,480,329,269,507,405,333,253,503,386,238,397,504,478
00_data/pics/20180322/12/CAM-01_2018032212201521688817.jpg,3,235,391,605,480,334,255,499,386,238,396,504,477
00_data/pics/20180322/12/CAM-01_2018032212201521688832.jpg,3,236,390,601,480,336,256,501,382,236,397,499,477
00_data/pics/20180322/12/CAM-01_2018032212201521688847.jpg,4,231,389,606,480,330,265,503,407,334,257,500,385,234,396,499,477
00_data/pics/20180322/12/CAM-01_2018032212211521688863.jpg,4,232,389,606,480,332,274,499,399,332,268,499,377,234,396,502,478
00_data/pics/20180322/12/CAM-01_2018032212211521688877.jpg,4,331,267,504,407,237,391,597,480,335,260,504,387,236,396,500,477
00_data/pics/20180322/12/CAM-01_2018032212211521688891.jpg,4,330,268,503,405,236,393,602,480,335,261,500,385,237,398,500,477
00_data/pics/20180322/12/CAM-01_2018032212211521688905.jpg,4,331,267,502,406,236,392,597,480,335,261,499,385,236,398,501,478
00_data/pics/20180322/12/CAM-01_2018032212221521688921.jpg,4,237,391,597,480,342,267,509,406,340,260,508,380,238,397,500,477
00_data/pics/20180322/12/CAM-01_2018032212221521688935.jpg,4,235,389,596,480,334,270,507,405,338,260,506,382,234,395,505,478
00_data/pics/20180322/12/CAM-01_2018032212221521688949.jpg,3,238,391,596,480,336,259,508,382,234,397,504,477
00_data/pics/20180322/12/CAM-01_2018032212221521688965.jpg,3,238,391,595,480,342,257,504,377,233,397,507,477
00_data/pics/20180322/12/CAM-01_2018032212221521688979.jpg,4,240,390,593,480,340,277,506,395,336,268,509,376,237,397,498,478
00_data/pics/20180322/12/CAM-01_2018032212231521688994.jpg,4,241,392,596,480,327,274,512,402,334,258,505,380,237,397,500,477
00_data/pics/20180322/12/CAM-01_2018032212231521689009.jpg,4,243,391,589,480,327,275,512,399,334,259,506,379,238,396,500,478
00_data/pics/20180322/12/CAM-01_2018032212231521689023.jpg,4,239,391,594,480,337,276,506,400,339,259,505,378,238,397,501,477
00_data/pics/20180322/12/CAM-01_2018032212231521689038.jpg,2,333,256,507,380,252,389,485,477
00_data/pics/20180322/12/CAM-01_2018032212241521689052.jpg,3,327,279,511,395,333,259,507,381,235,395,492,478
00_data/pics/20180322/12/CAM-01_2018032212241521689066.jpg,2,334,263,516,381,233,403,494,477
00_data/pics/20180322/12/CAM-01_2018032212241521689081.jpg,2,339,262,516,380,232,403,497,477
00_data/pics/20180322/12/CAM-01_2018032212241521689095.jpg,4,235,396,601,480,336,276,515,397,335,261,518,379,233,402,502,477
00_data/pics/20180322/12/CAM-01_2018032212251521689109.jpg,4,235,396,598,480,336,278,514,396,334,263,518,378,228,401,505,476
00_data/pics/20180322/12/CAM-01_2018032212251521689124.jpg,2,230,398,503,477,336,258,519,380
00_data/pics/20180322/12/CAM-01_2018032212251521689139.jpg,2,335,263,519,379,226,399,501,477
00_data/pics/20180322/12/CAM-01_2018032212251521689155.jpg,2,337,259,516,377,233,399,494,476
00_data/pics/20180322/12/CAM-01_2018032212261521689169.jpg,3,236,393,598,480,337,264,515,376,230,399,502,476
00_data/pics/20180322/12/CAM-01_2018032212261521689183.jpg,3,337,276,515,397,337,264,516,379,228,401,505,477
00_data/pics/20180322/12/CAM-01_2018032212261521689198.jpg,4,227,408,495,480,334,263,516,376,228,401,495,476,334,276,516,398
00_data/pics/20180322/12/CAM-01_2018032212261521689212.jpg,3,337,276,516,398,336,263,517,382,225,400,509,477
00_data/pics/20180322/12/CAM-01_2018032212271521689227.jpg,3,237,394,595,480,335,260,514,378,230,399,503,477
00_data/pics/20180322/12/CAM-01_2018032212271521689242.jpg,2,228,399,503,477,333,263,517,375
00_data/pics/20180322/12/CAM-01_2018032212271521689256.jpg,4,231,392,607,480,325,279,519,395,330,263,518,379,231,398,500,477
00_data/pics/20180322/12/CAM-01_2018032212271521689271.jpg,3,229,397,504,477,329,279,515,394,332,263,515,380
00_data/pics/20180322/12/CAM-01_2018032212281521689285.jpg,3,234,393,602,480,336,263,514,381,233,399,501,477
00_data/pics/20180322/12/CAM-01_2018032212281521689300.jpg,3,238,390,594,480,337,263,514,381,234,395,503,478
00_data/pics/20180322/12/CAM-01_2018032212281521689315.jpg,2,335,264,515,376,231,397,499,477
00_data/pics/20180322/12/CAM-01_2018032212281521689329.jpg,3,236,389,596,480,338,264,515,377,236,394,505,477
00_data/pics/20180322/12/CAM-01_2018032212291521689344.jpg,2,335,265,513,377,231,396,504,478
00_data/pics/20180322/12/CAM-01_2018032212291521689358.jpg,3,233,389,601,480,333,263,516,376,232,394,509,477
00_data/pics/20180322/12/CAM-01_2018032212291521689373.jpg,2,337,264,516,379,231,395,500,477
00_data/pics/20180322/12/CAM-01_2018032212291521689387.jpg,3,234,390,598,480,332,265,516,378,228,396,507,478
00_data/pics/20180322/12/CAM-01_2018032212301521689401.jpg,2,330,265,519,375,229,397,505,478
00_data/pics/20180322/12/CAM-01_2018032212301521689419.jpg,2,331,265,519,377,231,397,505,477
00_data/pics/20180322/12/CAM-01_2018032212301521689434.jpg,3,323,278,520,395,326,265,520,382,232,398,505,477
00_data/pics/20180322/12/CAM-01_2018032212301521689449.jpg,4,240,390,592,480,331,274,519,400,332,264,518,382,232,395,504,477
00_data/pics/20180322/12/CAM-01_2018032212311521689464.jpg,3,239,390,597,480,331,266,519,374,231,397,506,478
00_data/pics/20180322/12/CAM-01_2018032212311521689479.jpg,2,330,276,500,370,233,396,501,478
00_data/pics/20180322/12/CAM-01_2018032212311521689494.jpg,2,329,274,505,370,232,396,501,478
00_data/pics/20180322/12/CAM-01_2018032212311521689509.jpg,2,322,275,508,367,238,389,493,478
00_data/pics/20180322/12/CAM-01_2018032212321521689523.jpg,3,237,391,601,480,323,271,508,372,230,397,496,478
00_data/pics/20180322/12/CAM-01_2018032212321521689537.jpg,3,238,389,594,480,325,275,508,370,233,396,493,478
00_data/pics/20180322/12/CAM-01_2018032212321521689551.jpg,3,230,387,611,480,328,272,509,371,233,392,492,478
00_data/pics/20180322/12/CAM-01_2018032212321521689567.jpg,3,230,386,604,480,322,276,506,369,231,391,494,479
00_data/pics/20180322/12/CAM-01_2018032212331521689581.jpg,2,325,275,511,369,235,393,488,478
00_data/pics/20180322/12/CAM-01_2018032212331521689595.jpg,3,236,389,600,480,329,273,506,371,231,396,496,478
00_data/pics/20180322/12/CAM-01_2018032212331521689609.jpg,3,230,388,604,480,235,393,494,478,331,270,506,370
00_data/pics/20180322/12/CAM-01_2018032212331521689624.jpg,3,232,387,605,480,324,271,509,369,238,392,491,478
00_data/pics/20180322/12/CAM-01_2018032212331521689638.jpg,3,228,386,612,480,320,274,509,368,235,392,487,477
00_data/pics/20180322/12/CAM-01_2018032212341521689652.jpg,2,328,273,505,369,235,391,492,478
00_data/pics/20180322/12/CAM-01_2018032212341521689666.jpg,3,233,388,601,480,330,271,507,370,239,392,485,478
00_data/pics/20180322/12/CAM-01_2018032212341521689682.jpg,3,234,387,606,480,326,272,508,369,237,392,489,478
00_data/pics/20180322/12/CAM-01_2018032212341521689699.jpg,3,235,385,599,480,318,275,509,368,238,388,488,479
00_data/pics/20180322/12/CAM-01_2018032212351521689713.jpg,2,237,392,486,478,325,270,511,369
00_data/pics/20180322/12/CAM-01_2018032212351521689728.jpg,3,228,386,605,480,323,273,509,369,233,392,494,478
00_data/pics/20180322/12/CAM-01_2018032212351521689742.jpg,2,327,271,508,369,228,394,492,478
00_data/pics/20180322/12/CAM-01_2018032212351521689756.jpg,2,323,275,512,369,250,394,478,479
00_data/pics/20180322/12/CAM-01_2018032212361521689770.jpg,3,236,390,601,480,235,398,496,477,327,274,509,368
00_data/pics/20180322/12/CAM-01_2018032212361521689785.jpg,2,330,274,508,370,235,398,492,477
00_data/pics/20180322/12/CAM-01_2018032212361521689800.jpg,2,329,274,507,369,236,398,495,477
00_data/pics/20180322/12/CAM-01_2018032212361521689815.jpg,2,328,275,509,369,235,399,502,477
00_data/pics/20180322/12/CAM-01_2018032212371521689830.jpg,2,329,274,507,367,236,394,497,477
00_data/pics/20180322/12/CAM-01_2018032212371521689845.jpg,2,228,389,616,480,329,275,508,369
00_data/pics/20180322/12/CAM-01_2018032212371521689860.jpg,2,250,365,587,480,320,273,509,366
00_data/pics/20180322/12/CAM-01_2018032212371521689874.jpg,2,322,276,510,366,242,387,495,480
00_data/pics/20180322/12/CAM-01_2018032212381521689889.jpg,3,224,387,616,480,326,277,508,366,235,392,504,479
00_data/pics/20180322/12/CAM-01_2018032212381521689903.jpg,2,324,276,507,366,229,383,616,480
00_data/pics/20180322/12/CAM-01_2018032212381521689919.jpg,2,326,275,510,370,242,398,488,477
00_data/pics/20180322/12/CAM-01_2018032212381521689935.jpg,3,230,387,613,480,325,276,507,368,237,392,492,479
00_data/pics/20180322/12/CAM-01_2018032212391521689949.jpg,3,231,388,612,480,323,274,508,372,238,393,498,478
00_data/pics/20180322/12/CAM-01_2018032212391521689964.jpg,3,234,389,610,480,325,271,509,372,237,396,501,477
00_data/pics/20180322/12/CAM-01_2018032212391521689979.jpg,3,233,389,615,480,323,270,507,372,238,396,497,477
00_data/pics/20180322/12/CAM-01_2018032212391521689993.jpg,3,233,389,609,480,322,271,508,372,238,395,494,477
00_data/pics/20180322/12/CAM-01_2018032212401521690008.jpg,3,229,389,612,480,318,272,509,372,235,397,497,477
00_data/pics/20180322/12/CAM-01_2018032212401521690022.jpg,4,236,388,604,480,323,279,510,393,325,269,508,373,238,395,498,477
00_data/pics/20180322/12/CAM-01_2018032212401521690037.jpg,3,235,389,609,480,325,271,509,373,237,396,499,477
00_data/pics/20180322/12/CAM-01_2018032212401521690051.jpg,2,231,389,611,480,322,271,508,372
00_data/pics/20180322/12/CAM-01_2018032212411521690065.jpg,4,232,391,614,480,323,277,516,393,326,269,517,374,235,397,495,478
00_data/pics/20180322/12/CAM-01_2018032212411521690079.jpg,3,230,389,616,480,238,396,498,477,329,267,515,372
00_data/pics/20180322/12/CAM-01_2018032212411521690093.jpg,4,234,390,607,480,326,280,513,393,327,270,512,374,236,396,505,477
00_data/pics/20180322/12/CAM-01_2018032212411521690107.jpg,3,233,390,616,480,323,269,515,370,237,397,498,477
00_data/pics/20180322/12/CAM-01_2018032212421521690122.jpg,3,233,397,499,477,320,279,519,393,325,270,515,373
00_data/pics/20180322/12/CAM-01_2018032212421521690137.jpg,3,232,390,610,480,238,395,490,478,323,268,516,373
00_data/pics/20180322/12/CAM-01_2018032212421521690151.jpg,3,234,390,610,480,324,271,513,371,235,398,501,477
00_data/pics/20180322/12/CAM-01_2018032212421521690167.jpg,3,237,392,608,480,323,270,516,371,237,399,508,477
00_data/pics/20180322/12/CAM-01_2018032212431521690182.jpg,3,236,394,610,480,325,270,514,372,235,402,502,476
00_data/pics/20180322/12/CAM-01_2018032212431521690197.jpg,4,235,392,605,480,232,399,504,476,323,282,515,391,322,272,516,372
00_data/pics/20180322/12/CAM-01_2018032212431521690212.jpg,3,231,389,613,480,320,273,516,366,231,398,504,477
00_data/pics/20180322/12/CAM-01_2018032212431521690227.jpg,3,245,391,602,480,325,270,514,369,247,396,500,478
00_data/pics/20180322/12/CAM-01_2018032212441521690241.jpg,2,232,390,612,480,325,270,513,371
00_data/pics/20180322/12/CAM-01_2018032212441521690256.jpg,2,234,389,610,480,328,271,513,370
00_data/pics/20180322/12/CAM-01_2018032212441521690270.jpg,3,233,390,607,480,326,270,516,369,231,398,509,477
00_data/pics/20180322/12/CAM-01_2018032212441521690285.jpg,3,237,391,601,480,323,274,513,371,233,398,501,476
00_data/pics/20180322/12/CAM-01_2018032212451521690300.jpg,3,235,386,600,480,327,267,516,374,235,393,502,479
00_data/pics/20180322/12/CAM-01_2018032212451521690315.jpg,4,242,395,593,480,323,278,516,396,328,265,513,378,231,401,510,476
00_data/pics/20180322/12/CAM-01_2018032212451521690330.jpg,4,238,391,602,480,324,269,512,377,320,279,514,394,230,398,512,478
00_data/pics/20180322/12/CAM-01_2018032212451521690344.jpg,2,324,270,514,372,229,398,506,477
00_data/pics/20180322/12/CAM-01_2018032212451521690358.jpg,3,325,280,515,395,326,272,513,373,233,399,506,477
00_data/pics/20180322/12/CAM-01_2018032212461521690373.jpg,3,322,273,514,370,234,398,502,477,318,284,516,390
00_data/pics/20180322/12/CAM-01_2018032212461521690387.jpg,2,324,271,511,373,232,395,503,478
00_data/pics/20180322/12/CAM-01_2018032212461521690402.jpg,2,331,269,510,371,236,395,503,477
00_data/pics/20180322/12/CAM-01_2018032212461521690416.jpg,2,331,269,508,371,237,395,500,477
00_data/pics/20180322/12/CAM-01_2018032212471521690430.jpg,2,331,271,512,371,232,397,507,478
00_data/pics/20180322/12/CAM-01_2018032212471521690444.jpg,2,341,265,508,376,231,397,508,478
00_data/pics/20180322/12/CAM-01_2018032212471521690460.jpg,2,335,267,510,373,229,398,504,478
00_data/pics/20180322/12/CAM-01_2018032212471521690476.jpg,3,334,267,510,374,236,388,602,480,234,393,509,479
00_data/pics/20180322/12/CAM-01_2018032212481521690492.jpg,2,334,269,510,372,238,402,501,477
00_data/pics/20180322/12/CAM-01_2018032212481521690506.jpg,3,332,281,508,393,331,270,507,372,231,399,507,478
00_data/pics/20180322/12/CAM-01_2018032212481521690521.jpg,2,329,271,512,371,232,399,506,478
00_data/pics/20180322/12/CAM-01_2018032212481521690536.jpg,2,334,271,510,370,238,391,597,480
00_data/pics/20180322/12/CAM-01_2018032212491521690550.jpg,3,322,279,522,393,327,270,520,377,238,400,502,478
00_data/pics/20180322/12/CAM-01_2018032212491521690568.jpg,3,207,383,517,479,323,280,506,395,322,272,509,370
00_data/pics/20180322/12/CAM-01_2018032212491521690582.jpg,2,166,336,433,479,325,270,509,372
00_data/pics/20180322/12/CAM-01_2018032212491521690597.jpg,2,163,336,446,479,327,271,505,370
00_data/pics/20180322/12/CAM-01_2018032212501521690612.jpg,2,172,330,440,474,329,269,504,371
00_data/pics/20180322/12/CAM-01_2018032212501521690626.jpg,2,175,337,435,479,327,267,505,372
00_data/pics/20180322/12/CAM-01_2018032212501521690641.jpg,2,169,336,437,479,325,269,508,370
00_data/pics/20180322/12/CAM-01_2018032212501521690656.jpg,2,146,330,436,475,326,267,510,372
00_data/pics/20180322/12/CAM-01_2018032212511521690671.jpg,2,167,336,436,479,325,268,511,371
00_data/pics/20180322/12/CAM-01_2018032212511521690685.jpg,2,163,337,437,479,325,266,508,374
00_data/pics/20180322/12/CAM-01_2018032212511521690700.jpg,2,151,330,433,475,328,267,508,374
00_data/pics/20180322/12/CAM-01_2018032212511521690714.jpg,2,159,332,443,472,325,265,510,373
00_data/pics/20180322/12/CAM-01_2018032212521521690729.jpg,2,183,329,443,475,325,267,508,371
00_data/pics/20180322/12/CAM-01_2018032212521521690744.jpg,2,134,329,442,476,326,268,509,372
00_data/pics/20180322/12/CAM-01_2018032212521521690758.jpg,2,175,330,434,474,324,267,509,373
00_data/pics/20180322/12/CAM-01_2018032212521521690773.jpg,2,150,329,429,475,324,267,509,374
00_data/pics/20180322/12/CAM-01_2018032212531521690788.jpg,2,169,329,432,475,325,266,510,373
00_data/pics/20180322/12/CAM-01_2018032212531521690803.jpg,2,154,333,430,473,325,268,510,373
00_data/pics/20180322/12/CAM-01_2018032212531521690817.jpg,2,168,332,431,472,335,266,506,378
00_data/pics/20180322/12/CAM-01_2018032212531521690832.jpg,2,164,330,437,473,355,273,506,377
00_data/pics/20180322/12/CAM-01_2018032212541521690847.jpg,2,170,332,433,472,356,274,507,375
00_data/pics/20180322/12/CAM-01_2018032212541521690861.jpg,2,174,332,428,472,355,277,505,375
00_data/pics/20180322/12/CAM-01_2018032212541521690876.jpg,2,169,338,432,478,353,275,506,377
00_data/pics/20180322/12/CAM-01_2018032212541521690890.jpg,2,173,337,430,479,357,279,506,375
00_data/pics/20180322/12/CAM-01_2018032212551521690905.jpg,2,178,338,432,478,356,276,506,375
00_data/pics/20180322/12/CAM-01_2018032212551521690920.jpg,2,176,338,433,478,356,276,506,377
00_data/pics/20180322/12/CAM-01_2018032212551521690935.jpg,2,146,333,435,473,354,277,506,375
00_data/pics/20180322/12/CAM-01_2018032212551521690949.jpg,2,177,337,431,479,353,278,508,375
00_data/pics/20180322/12/CAM-01_2018032212561521690963.jpg,2,153,338,427,478,352,279,507,373
00_data/pics/20180322/12/CAM-01_2018032212561521690978.jpg,2,162,336,436,480,354,277,508,376
00_data/pics/20180322/12/CAM-01_2018032212561521690992.jpg,2,177,324,434,476,353,279,508,374
00_data/pics/20180322/12/CAM-01_2018032212561521691006.jpg,2,174,327,431,475,355,276,505,375
00_data/pics/20180322/12/CAM-01_2018032212571521691021.jpg,2,154,338,424,478,357,278,506,375
00_data/pics/20180322/12/CAM-01_2018032212571521691036.jpg,2,149,338,426,478,357,278,507,376
00_data/pics/20180322/12/CAM-01_2018032212571521691052.jpg,2,189,340,433,477,354,278,510,376
00_data/pics/20180322/12/CAM-01_2018032212571521691066.jpg,2,144,330,432,474,352,277,505,375
00_data/pics/20180322/12/CAM-01_2018032212581521691081.jpg,2,182,322,432,477,330,263,506,374
00_data/pics/20180322/12/CAM-01_2018032212581521691095.jpg,2,147,337,431,479,332,260,506,376
